1.672272703517536652e-01,2.931365845319483743e+00,-3.316013121140265696e+00,-4.084342454762821539e+00,1.424717874064125755e+00,7.055392388330070652e-01,-6.567503250306861773e+00,3.193427682887690633e+00,-2.361961648265642477e+00
-9.565848872725371876e+00,3.160550405172641408e+00,-3.083913739150204947e+00,1.977261113833785000e+00,-3.849023722001713832e+00,5.236118246550512723e+00,9.539272026429402862e-01,9.027899511477206484e-01,-1.694538362040374446e+00
-7.651933507080387109e+00,5.698107577816237779e+00,-1.011983108255218688e+01,-8.489447587545162488e-03,-4.098147262694799231e+00,-2.808925998718048600e+00,-4.202395992008678860e+00,-4.465769603265524523e+00,3.954933002922913943e+00
-1.168395237736384829e+01,4.706567444312401705e+00,-1.926716892490545341e+00,1.116115561602709416e+00,-6.785311079484213970e+00,3.975547644864627195e+00,1.501643545787283207e+00,1.057910576573566352e+00,-2.111206810978446313e+00
4.266380568121208583e+00,6.311242833834533883e+00,-2.285464251838468464e+00,5.188876503030419585e+00,5.773107382278396038e+00,7.777894556098682521e+00,-6.292140953948345050e+00,7.525385303197789533e+00,-4.917733384150281495e+00
2.107490835396001216e+01,-1.235075277616548206e+01,-3.651154665291050927e-01,2.911600104098169828e-01,-2.056413098379547932e+01,-7.980364201150078607e+00,4.771340791112831603e+00,2.768955855578782543e+00,1.597310743029203550e+01
3.790976248553069583e-01,-4.650964563980664046e-02,3.489982420334869495e-01,-1.531856610544469977e+00,4.582344148773569437e+00,-2.504903855339637442e+00,9.748109266233137005e-01,4.379707253844427051e+00,-1.273924476023335473e+00
5.128620228509902290e+00,1.401908434048978025e+00,-2.384170273922818217e-01,-2.980236635923747102e+00,3.542048928825112686e+00,-3.639733532023657681e+00,7.395248494824786523e-01,6.658039543580151154e+00,-7.717895768428052250e+00
-7.805672371070005333e+00,7.398908230489323890e-01,7.724457266234927566e+00,6.415306206341518269e+00,-4.998117319732038766e+00,1.177489778498524053e+01,1.146066553438874180e+01,5.625153509947385722e+00,-4.450903824925503294e+00
-8.326096284827297467e+00,4.056941753617946844e+00,-1.100331362825511583e+00,1.290472266388479117e+00,-2.744410414874321802e+00,5.109947610173067645e+00,-2.237219108667829470e+00,2.938857022694309595e+00,-2.259468474665756510e+00
-8.690034458524454664e+00,5.245790882513236220e+00,1.615487284769995480e+00,1.180182281596974470e+00,-1.117805143659535716e+01,1.856569333954314782e+00,6.092714818494061602e-01,2.882482966712220485e+00,-5.339280816320968626e+00
-4.088900449662768111e+00,1.807527133632673033e+00,-4.335302387680286529e+00,-8.870682125026038145e-01,-5.489407322025786629e-01,3.520094522517473123e+00,-3.142368415373882229e+00,1.648411918024804468e+00,-2.190313383451901963e+00
-5.427381575354718990e+00,4.004353155851123169e+00,-2.542565363715334037e+00,4.275577393432050677e+00,5.988934594928635669e+00,-1.223105984466086227e+01,8.717004134806460414e+00,1.029301508154875044e+01,1.045915409259957052e+01
6.381161665209922340e+00,5.931770580428630257e-01,-3.771208140463313541e+00,-1.758016546683324410e+00,4.777070542306418588e+00,3.542696913048340335e+00,3.595244011033241538e+00,1.966528399372347025e+00,-3.029278950693418793e+00
-7.487621863458667093e+00,8.055199983149865517e+00,-1.892922472410370816e+00,-1.287606801486973485e+00,-9.905162529054960530e+00,5.409251655997634245e+00,-2.881818150626221708e+00,4.616043998029371598e-01,-1.132924847067033891e+00
3.684421519628668928e+00,-2.150655350625331863e+00,6.108040784695409009e+00,8.535691135830479892e-01,7.159328787386445292e+00,-2.627201935319994686e+00,2.066267452782727165e+00,8.863940637278108881e+00,-1.647613377200216611e+00
6.173039334404238687e+00,-3.939825417456837897e+00,-8.628063393070206644e+00,1.010799318377713085e+00,-3.113514745553039731e+01,-1.212967401110750210e+01,8.535638920313276756e+00,4.604043608150765188e+00,2.414693456158634532e+01
-3.695089484726409079e+00,-9.015186005159023797e-01,8.386106190462882637e+00,-3.513550950081033353e+00,4.632552447541009144e+00,7.813631673940030220e-01,-1.754223795296494248e-01,2.926273692480343414e+00,3.035135746711462801e+00
-3.337373094216034008e+00,4.523543329245358180e+00,2.719282153419793513e+00,-2.272254407438417445e+00,-4.274794544181913736e+00,1.254442293321679447e+00,6.459841433607943273e+00,3.221112588548844080e+00,-3.019515970622520307e+00
-2.403807603559352302e+01,7.603133219922617592e+00,7.617567043941170013e+00,4.390119942852417800e+00,-1.444015117171932872e+01,3.284258875482181317e+00,1.187547841475543109e+01,3.367056631692038060e+00,-9.201249274117214938e+00
-9.995783206517469210e+00,-7.334362123672111267e-02,-1.810336320099069862e+00,4.207212821701587835e+00,-9.031300317478725859e+00,-1.230966316303123698e+01,-1.560630412054899274e+01,1.118246108675953820e+01,-8.222995972827995104e+00
-1.603685835854338748e+01,1.240799592449491584e+01,-1.314697759309442837e+01,-2.242903015719472037e+00,-1.244923480825244155e+01,4.980360787008592638e+00,3.514816621123156293e-01,-8.133197103171942999e+00,2.124728565002991232e+00
2.860183464960301958e-01,5.887798592333566283e+00,-8.944107720189908406e+00,-5.093439070360600951e+00,2.988282212623202039e+00,3.441059325810330360e+00,-5.746355632936174018e+00,-2.345771094514653932e+00,2.140571306928499951e+00
1.931447306726873947e+01,4.119332130272007397e+00,-9.583482100202061815e+00,-1.120685415109348959e+01,2.468786317657669471e+01,-3.171755238443535418e+01,2.692649595918318983e+00,3.353209083957820802e+00,1.576548438305699662e+01
-3.977897341539657905e+00,-1.451093771893989803e+00,-1.214909505059291739e+01,5.140911981534697084e+00,1.539760250722046031e+01,-2.583765175421194549e+00,5.406490690440286073e+00,4.176869437206002900e+00,-1.390235225587795442e+00
-2.008184133741746535e+00,6.813087787674303453e-01,1.590986038645429423e-01,-2.388579982994119444e+00,-3.215815118140686213e+00,-9.051654115737990836e+00,-1.340704760976707544e+00,6.337333113118770456e+00,-7.919776134120316335e+00
-5.270806698345022134e+00,-2.993391282322521718e-01,5.256963399035208262e+00,2.908764436673123566e+00,-7.543932843427814117e-01,4.585466462906055085e+00,6.587963037701116242e+00,4.692220941630101727e+00,-2.335107684856018717e-01
-1.776903127049554332e+00,1.703791382425179357e-01,-9.691927732158935882e+00,6.497603965342632071e-01,1.221902444474565197e-02,-1.324192180270936436e+00,-1.094146890252363491e+01,3.256316476275526561e+00,-7.567992324133039794e+00
-2.555900050524629208e+00,3.765313307429199341e+00,5.314406774396362110e+00,-6.118387189854685992e+00,2.029093428340792427e-01,3.503535754393577450e-02,3.129183952959641246e+00,2.860227418075191430e+00,1.340522116572415712e+00
-7.273439825743290399e+00,3.646922467442932803e+00,5.031093326155978041e+00,1.851037549321717712e+00,-5.824520387362251306e+00,3.832029622544113945e+00,2.874956504506316790e+00,4.599860444916810565e+00,1.385952950519076632e+00
-8.603248697215633012e-01,9.487245766779125233e+00,2.161797081485962391e+00,-4.943282263420581302e+00,-4.486948434503466032e+00,2.592701822379475107e+00,-4.314442073294871172e+00,2.317849320212769015e+00,6.165846075272374271e+00
-8.100091853213806203e+00,-5.999584177311949595e-01,-4.626179988966952372e+00,6.216815574196973060e+00,-2.559585920172470441e+00,1.556452543743453099e+01,-3.965202902951311170e+00,3.642537136765689798e+00,-9.256044554284995840e+00
-9.557185835923421635e+00,2.365343420249069517e+00,-1.236173484604695361e+01,1.558751400709534884e+00,9.498991356242134643e+00,-1.178921887612317221e+01,6.364688476049818355e+00,2.610434223249869845e+00,4.831661542060622594e+00
5.253759386703944934e+00,-1.523616107353537252e+00,-1.121755898352139180e+00,1.164160290777795037e+00,-2.224865519160015292e-01,1.091322577995230425e+01,2.003616522396829414e+00,5.356883899831619722e+00,-9.094888872400597180e+00
1.571408538738234562e+01,1.106912293006236325e+01,1.472661548697854528e+01,6.949530763604186312e+00,2.479707161703039286e+00,-7.518430208541176718e+00,-2.123253910692573521e-01,-1.723604250154587447e+01,-1.473955615384433138e+01
-1.753112033011479909e+01,5.558472500068874389e+00,-3.663305602840002617e+00,2.405885970765677229e+00,-9.139385823821202237e+00,7.275947128616576443e+00,-2.875668573051542776e+00,5.603160921644703141e-01,-3.730742494262254461e+00
-4.576780580941850474e+00,1.165852546810538470e+01,-1.371097236904861205e+01,-1.612386295315088258e+00,2.982974870681098345e+00,-1.092369225646171316e+01,7.678052108735233805e-01,2.119692553747119845e+00,1.289441297111065055e+01
-4.573630197412091647e+00,8.786158665364713016e+00,-6.103641601076927437e+00,-6.194507155087052297e+00,-2.453538270542224620e+00,-2.429244193346205893e+00,-1.614890794159216547e+00,-1.757926380194335003e+00,1.075788384438304712e+00
-1.164549372271179983e+01,-2.604042650314458029e+01,1.238443321316911749e+01,3.965642261024149740e+00,-5.167828346377801552e+01,3.330726251106456370e+00,-9.659854908796552397e-01,-5.971484895547646943e+01,-1.956245154577774148e+00
-8.238798279275671987e-01,3.442607933011166743e+00,-3.511525533240480001e+00,1.622697719360181257e+00,-3.420657347313746932e+00,8.482353558937582250e+00,-2.204865251515812918e+00,1.884789686254083385e+00,-3.633442986373458972e+00
-3.206303034865940038e+00,1.877609559066773848e+00,-3.344364691293186254e-01,-5.146573465072102671e+00,-1.067843225960040066e+01,-2.229221431892532412e-01,2.513626892857718786e+00,6.169353722234673931e+00,-1.706792770547609450e+01
-1.994272599130060186e+01,6.086540282462125973e+00,-1.278947171449380971e+00,2.979329122849267986e+00,-1.130896751844639248e+01,5.416831877940918361e+00,-1.754400392501360151e-01,1.583882312171169371e+00,-4.766488834930526330e+00
-1.955960154941138285e+00,1.025245122938307052e+00,-1.913866083224324388e+00,-3.013759639558266645e-02,2.698596872475459429e-01,2.359735913663345119e+00,-1.073811633529973442e+00,4.551771155356314935e+00,-6.248522450476619028e+00
-1.033010794461469928e+01,3.789049105170474441e+00,-1.578752776675539060e+01,1.175307336185751339e+00,9.626469412001423365e+00,-7.746506116626750149e+00,1.653481508514039078e+00,7.915381714240998789e-01,5.369656082845810197e+00
6.422907450267826945e+00,7.579250685773712970e-01,2.323678859111170780e+00,-2.564122917167569682e+00,5.638722644315715904e+00,-5.824556768353566838e+00,2.130020113188030084e+00,7.697187407126175884e+00,-5.221395152986955779e+00
-3.319865164976239669e+01,6.600837440361551955e+00,-8.257964932121286239e+00,1.204806081991900868e+00,-2.562571519918089891e+01,-1.125457489751611817e+01,-1.128083996443771753e+01,-7.473616271941918576e-02,-4.665008584871783270e+00
-3.089187771173294905e+00,1.315249065527357875e+00,-8.909837807859634751e+00,-2.226898338555482137e+00,4.640793869232330060e+00,8.102760293232108557e-01,3.732069079241182141e+00,-3.907355283321638506e+00,-2.355243991633265033e+00
2.172732967207744181e+01,-8.588718837280080010e+00,-5.108672358487637011e-02,1.102936233966947288e+00,-3.190100451776748613e+01,8.777732718195558892e-01,-5.117522172333351271e+00,-1.112140546956927167e+01,1.077789457831859821e+01
-7.686379577793000628e+00,-1.141189195648937726e+00,9.933638933601471876e+00,4.662558990465750064e+00,-4.744100363089436279e+00,8.682713861569638425e+00,6.555331549102209721e+00,8.083928716257373637e+00,-4.630692521566983189e+00
3.289238764023373562e+01,-1.771442129873199534e+01,8.165325200552079110e+00,2.890383175631638935e-01,-2.130426856747303077e+01,-7.793642077894163300e+00,7.578678129899225624e+00,1.515909072875586361e+01,7.890330656608417925e+00
-1.625375279801262351e+01,1.217994230317615845e+01,-9.155082270231220676e+00,-4.525389188857269041e+00,-1.288917547740224201e+01,-1.028734769655276660e+00,6.953525401794512506e-01,-5.266590075551164318e+00,-4.366958143444874985e+00
-6.361394854475573624e+00,2.079147533884512455e+00,-1.621610044259429007e+00,2.699289508655605907e+00,5.589513734360475050e-01,2.606099268355179799e+00,-7.967273080401919838e-01,2.980171420003815186e+00,-4.389780108093579436e+00
2.107449420400856965e+01,-1.378066537822284587e+01,-2.962240204419976930e-01,5.745408909105326423e+00,-7.352540976278100437e+00,-1.293275298143040608e+01,-1.108511105190966628e+00,-1.611417207263197326e+01,3.540538140415293356e+01
9.792269772092101476e+00,3.014683266898100733e+00,1.140907330028215316e+00,-9.069280858434579429e+00,-3.564731611766745090e+01,-8.888372120948870858e+00,1.744135196415290689e-01,4.638844878886947853e+00,2.088356504721026852e+00
-2.274740143808476844e+01,1.255649190060174547e+01,-4.453253704034918492e+00,-6.885672411177778951e-01,-1.440571616276668365e+01,-5.484725263530476624e+00,4.435523187768979803e+00,-3.256084232551980762e+00,-2.197712573260308666e+00
-3.655796931178465492e+00,1.788467165941511006e+00,5.038931555251592309e-01,-3.297354196175664498e+00,-1.080597559648615480e+00,2.076418080379822673e+00,-6.867033151492214493e+00,2.793782255845975282e+00,-4.438076401441077401e+00
-1.286761737813621664e+01,6.596128208000849646e+00,-3.633496879552305270e+00,2.626428120633096164e+00,-1.025147401897201505e+01,1.102212972600287877e+01,-3.140115814723331011e-01,7.067839071360398906e-02,-3.043669673279945087e+00
-2.263305126269410295e+01,-3.050151789254060830e+00,1.340741589639010378e+01,1.566111943499565307e+01,-4.759383349841190380e+00,2.056808187695626700e+01,-6.653271242205688329e-01,9.555692684799947045e+00,-8.171673448643888449e+00
5.072034977980317549e+00,7.596353322966645116e+00,-3.483542269237542843e+00,-7.430739014831948097e+00,1.328638984976669324e+00,-4.673678632137410638e+00,5.944901622787024387e-01,1.112938081777405275e+00,8.094090195717917879e-02
-1.996068919527424868e+01,6.217603019190292457e+00,2.245162164005050531e+00,5.026473100823571016e+00,-9.756391817092156415e+00,5.914893271135544417e+00,4.974379865173072623e+00,1.421681158994193339e+00,-4.519051072296787375e+00
-6.806131188554326528e+00,1.844919826739105151e+00,1.176716444986957555e+01,-3.973711339829105516e+00,-1.520386444839394446e+00,-4.999475438835045416e-01,1.827095911887124391e+00,6.549286108947725893e+00,2.344802536297916795e+00
2.576679962359961884e+00,2.805352842896629451e+00,4.232184129122989802e+00,-3.198355767111785486e+00,-5.205715026674607060e+00,2.313960588996526901e+00,7.631758381109624345e+00,5.761498280146869710e+00,-7.656451874825694226e+00
1.558534646108827637e+00,-1.104541628594670311e+00,1.644368256654465732e+00,5.651696305806998000e-01,4.231784915391235913e+00,-2.140884933422272152e+00,8.470332901570387651e-01,6.599136718683935143e+00,-2.752594229627526090e+00
2.855380248807168897e-01,1.036963829847452701e+01,-8.757833024087476659e+00,-6.490853055181790232e+00,-2.454983811525389692e-01,-3.999025533662855736e+00,-4.382902744742556145e+00,-9.086440286994427185e-01,-3.757653513382439581e-01
1.781742924532123951e+01,-1.666141127765117691e+00,-3.064085551734779145e+00,-1.518186768262739239e+00,1.381509902826078218e+01,2.188265436686489096e+01,-1.526124636538033741e+01,6.193094542051029272e+00,-3.574782793477512932e+00
-1.205843780693373191e+01,9.714070153404865238e+00,-2.060905297727632757e+00,4.014779348352494059e-01,-9.992542985823817503e+00,6.722378428230934233e+00,4.359188635471818785e+00,-1.122887099255965637e+00,-2.346132220446022210e-01
-2.718480065396644818e+01,1.195671198676772562e+01,-6.917291761640719017e+00,4.405950948079392360e-01,-1.458034754794717003e+01,-5.050747899341542002e+00,4.033261260555479844e+00,-5.354690295491275620e+00,-9.722249002464677936e-01
-3.716812856035330181e+00,4.277280509994195512e+00,-1.634376960737220497e+00,-2.425679782771808513e-01,-1.097051712145880709e+00,-1.080249791018252692e+00,-2.526137939890483075e+00,3.842783712733724766e+00,-5.381715213746751658e+00
9.772556441900265511e+00,1.518133738809381850e+00,-5.676107462396775993e+00,-1.950479827846043346e+00,7.215262352624629116e+00,-2.877385888353366727e+00,5.188991959362984296e+00,3.279570243998345180e+00,-6.488516054848074255e+00
-6.843669798374302005e+00,4.777751208873256772e+00,-9.653335915119974908e-01,2.745808473827772378e+00,-2.763125329624406490e+00,7.074692417427418611e+00,1.018685251873937769e+00,2.358409676325789128e+00,-1.233020364181182771e+00
3.073507661829312454e+01,-1.114647511702736438e+01,2.806244388171449167e+00,4.000619853255311220e+00,2.647476479254669002e+01,-8.831514210532235509e+00,9.858290317443399786e+00,2.339536416653477602e+01,-5.265352313345266211e+00
-1.141529835401090542e+00,-3.372412879327259638e+00,2.251428765961290779e+01,-5.449013572340184464e-01,4.425122502189303475e+00,-1.811930360554564690e+00,2.626888079559200229e+00,1.569730414655089312e+01,-1.124544991784233616e+00
-4.230043784707484100e+00,5.019707230485435545e+00,-2.693217722199900965e+00,6.706126737712075903e-01,-4.656295504956561970e+00,7.017976768841761803e+00,1.100180107038603250e+00,4.449302477306456893e+00,-8.115445027700291192e+00
-1.079069089808158566e+01,5.414647968580259096e+00,1.790386716969598524e+01,-4.073445346023087055e+00,-8.876837254810411082e+00,-1.250455134880271157e-01,-7.863831363163495070e+00,-1.089923988869497151e+01,7.384006913229838709e+00
-4.708537217553229404e+00,1.003165985511890668e+01,-1.513562160407078139e+01,1.507306567008636300e+00,7.239860384726673814e+00,-1.174300564261550406e+01,5.467771466080401765e+00,2.856626923611501390e+00,1.191806972105439577e+01
-6.519302746961350259e+00,1.073932210654103869e+01,-1.768378010410971513e+01,-3.033733629864849402e+00,2.335739791561023182e+00,-1.194391484598554598e+01,4.424397041398700381e+00,5.538259320258811513e-01,9.247549581557342080e+00
-7.227882363566362045e+00,3.747593843249128476e+00,-4.953052541679188181e+00,2.638865053305268660e+00,-4.786745343708044054e+00,1.245001792095148474e+01,2.485943051150790062e+00,2.982849656106223435e-01,-6.502679062428815548e+00
4.785193750251185207e+00,9.715154052521082217e-01,-1.262057049806883935e+00,-1.554548846960748687e+00,1.568856733449585583e+01,-1.076091006955022245e+01,6.107287255962267736e+00,1.082437983035377904e+01,1.011154698656560846e+01
-1.876944048342723104e+00,4.035759280986928488e+00,-2.149219601625885101e+00,-3.078465672824638233e+00,4.400861684593500911e+00,-7.291196344960980014e+00,-2.541608657058184395e+00,1.040015281489971466e+00,-3.824600210801044620e-01
-3.839127574506382867e+00,2.149299975761936654e+00,1.681473784711295849e+01,2.001401984029944181e+00,-1.283618646568395150e+01,2.178166546345550625e+00,6.810108258388759772e+00,1.517073977107028249e+01,-1.213817852456622326e+01
2.028978381935989006e+00,3.825158289268977718e+00,-6.608800193199194872e+00,-6.101156815549280132e+00,3.225220050194864019e+00,-5.545160409434198634e+00,-2.475860292337572321e+00,-1.047641286349147549e+00,3.963910504567518256e-01
-6.107612377806362680e+00,2.767864888178916516e+00,-1.859057534612892137e+00,-4.689662037461189703e-02,1.667188625808447178e+00,-2.289877649559071582e+00,-5.501047588360088447e+00,3.308783495497832572e+00,-2.215727284224782156e+00
-5.751952629034455811e+00,3.095971701303516177e+00,1.207084164615862765e+00,-9.248725153791018117e-02,-2.739833089198458804e+00,-1.205437862882976274e+00,-3.331018911219101764e+00,2.430722428046648620e+00,-4.054817718561957385e+00
-7.708263261274507450e+00,8.690603158357793845e+00,-1.313892539930307457e+01,-2.213026123318771354e+00,-7.766670762112758197e+00,1.203646864331389033e+01,-5.854641829652605267e+00,-4.563454224400739001e+00,6.762194297676127341e-01
1.579893144795845750e+00,-9.748182434438170674e-01,-1.825803460179525217e+00,6.103822108705388771e+00,6.782091875650674950e+00,4.484470688249735382e+00,1.889998351515267627e+00,4.975990195649625747e+00,-5.714123978585132768e+00
1.402364303904106357e+01,-7.719253473296295631e+00,8.262701000706876187e+00,1.439022627042158664e+00,-3.517823534004842401e+01,4.160642028746807775e+00,5.094248217913313503e+00,7.808664166641660742e+00,1.340193428682603027e+01
-1.129382865407829506e+01,7.817453862611618121e+00,4.011659772057099893e+00,6.505102297383128507e-01,-1.141169449838613303e+01,8.897461813213579873e+00,1.432928004643757136e+00,3.048607723149923565e+00,-5.289528310858401028e+00
1.986349469469139351e+01,-9.922275540042697628e+00,7.057999137252105371e+00,2.594214040042458702e+00,1.993463298985865606e+01,-5.323899946793952509e+00,4.895188812071533668e+00,1.587738294512012871e+01,-1.254221306331614549e+01
1.443321938340257837e+01,-5.138986969478248845e+00,6.311969779116595625e+00,5.332355807474271181e+00,9.402131955295098820e+00,4.636076270628064488e-02,-3.264108002523016250e-01,-1.767849425409635522e+00,-1.489979302665822658e+01
1.470849393508816050e+00,5.741317976964787739e+00,5.916220297534902084e-01,-3.751908018449738869e+00,-1.757457124674370430e+00,4.902203352371136802e+00,2.232475754335065954e+00,2.409717724123211724e+00,-1.646819323936373980e+00
1.805445177788053801e+00,1.887341750591253753e+00,-4.156149636956419258e+00,8.126644806730022319e-01,3.219476781808541244e+00,1.939929089447944621e+00,-2.386279231289285985e+00,4.485672128113321833e+00,-5.190018296461309966e+00
4.719238124206401430e+00,2.063010954939443309e+00,-5.612727841938160545e+00,-2.336445816374931983e+00,4.082540375375186548e-01,-1.628871168863770813e-01,3.484419531060043429e+00,3.105302367486715731e+00,-9.148720121868846533e+00
-1.302916791967709287e+01,6.836220328974185634e+00,3.196755017180462399e+00,2.308526234391878429e+00,-1.014926587309673245e+01,5.701775810518770804e+00,9.459326114727043544e-01,1.962867309084283196e+00,4.507752671498117536e-01
5.362070368604589632e+00,7.237432640605325762e-01,-5.598720173098446828e+00,-6.615229876941810527e-01,3.242146384001304948e+00,4.581340221003021185e+00,-5.364838072384346290e+00,5.029727362113435518e+00,-8.192225330103315883e+00
-3.500939817527906950e+00,-8.241046392489561612e+00,1.781788263261519845e+01,1.073932701214063634e+01,-1.694961988797816232e-01,1.324446773471706251e+01,7.353919610041871557e+00,1.698794925009710255e+01,-1.347287291677267440e+01
3.587226771918019086e+00,2.461112377978807331e+00,6.093900587458306539e+00,-3.947492447043595920e+00,1.397557732062565616e+00,-3.933823662777540697e+00,5.349915364919017868e+00,6.230667706150744500e+00,-9.115731554519499458e-01
-2.246681117541673989e-01,-1.291246630303768850e+00,-1.711461126599486704e+01,3.967448198724015107e+00,1.623522838380651834e+01,-5.022071023960292813e-01,-1.616990742695025629e+00,-1.241956595264983587e+00,1.321148286306695452e+00
-4.653325914154001985e+00,2.228307589946743050e-01,8.638982891881475723e+00,2.885217730301954830e+00,-5.159367859351492669e+00,3.079262269763935578e+00,6.059506832996114589e+00,9.784680431653558941e+00,-8.977991780841829694e+00
2.230288710049841328e+01,1.171735475185646891e+01,1.464969085040016772e+01,-1.422803944200739679e+01,2.250426130240103006e+01,4.433492634252329623e+01,4.391971151147531316e+01,-3.035972768444215220e+01,7.996066776300853718e+00
-7.791373743549035780e+00,-4.795095739912280663e+00,8.078454218148903854e-01,1.489819274188799003e+00,-6.109298220687402470e-01,4.553445303196602900e+00,2.072612586655104394e+00,3.246210312102098428e+00,-7.258795555581601278e+00
2.998869437741464861e+00,-1.417789349763674878e+00,-4.640069962266243908e-01,-4.431160662283083695e+00,1.719342415942257674e-01,-4.193887555389903099e+00,1.804312088396088920e-01,4.356290519094398128e+00,-2.359643319624960434e+00
5.812963681317831366e+00,-7.287870719864750768e-01,-2.577129776298126895e+00,-2.155691681315017316e+00,6.684536149366795854e+00,-1.911660397101374809e+00,-2.153470132814786275e+00,4.117178527135997967e+00,-4.924180962733871181e-01
-4.217749884690521256e+00,3.259519385117227941e+00,1.672942752889241991e+00,9.471576385161996070e-01,-2.885183662350108147e+00,2.268848679595666606e+00,1.995769519456878527e+00,3.211758012753310965e+00,2.333027805014799227e+00
1.289154787458850571e+01,-1.212829905042546397e+00,-4.705029748016251734e-01,-5.458910361608873885e+00,1.247198514353754994e+01,-1.246781661147960207e+01,5.097052678971873085e+00,5.119176961067294584e+00,-2.972679366066708906e-01
3.652102337139454757e+00,6.418788085570007240e+00,-8.494003157507767909e+00,-3.156041183852533738e+00,4.748807143938771347e+00,-7.321320354067681890e-01,-3.361877247473927355e+00,5.257622069746673565e-01,-1.468670027455280636e+00
-3.228053926149161867e+00,5.964118736112543395e+00,2.945251212364979221e+00,-3.732622290875492244e+00,3.522146470387377271e-02,6.572879887833972257e-01,-2.520852496703133827e+00,1.371193882206147574e+00,5.562551264216928359e+00
-1.358077632745707319e+01,-1.175503235595942719e-01,1.295595876497107568e+01,3.756535097650782973e+00,-8.437672021861766680e+00,8.832681363411843734e+00,5.323233521061360385e+00,7.912831372733509561e+00,-6.733958936222833813e+00
-1.096090956841494091e+01,-6.217514596059494636e-01,-4.288421746071197083e-02,3.159148251040042155e+00,2.098429123953249320e-02,2.789026762684593042e+00,6.772881597962394640e-01,2.637054933410370783e+00,-4.339378689346895079e+00
-1.299422947156721264e+01,6.344551724874886389e+00,1.369443334301699622e+00,8.531283589364694331e-01,-6.453529444256702163e+00,-3.518355701327970930e+00,4.110498546914467255e+00,3.349472283240152226e+00,-2.806485699418723279e+00
1.225201510843417108e+00,8.554185746861016071e+00,-1.124638782820495386e+01,-8.175864075459150726e+00,1.119233732525998626e+01,-3.623091556517549350e+01,-1.133486808125637069e+01,-5.921737743032100987e+00,2.384079203447701190e+01
3.616873240252261201e+00,1.365095763979550458e+00,-6.202029244332543989e+00,-5.792842694037129370e+00,5.924602384402890998e+00,-7.103837359251358841e+00,2.387305864808847655e+00,-1.509721436927741411e+00,4.741818531526419633e+00
8.039103626922086576e+00,4.189954999640961297e+00,-3.733417887941581359e-01,-6.382539434408567303e+00,1.465048092085805997e+00,-3.177052248117893996e+00,2.841271148662867230e+00,3.766390405323743806e+00,-2.757897460256137911e+00
-1.243626947387103954e+01,5.194145917023079484e+00,6.189165345253045736e+00,5.611593417593121913e+00,-9.448940240522968992e+00,3.242723154170485955e+00,4.065895500845839727e+00,-1.222600353670139306e+01,-1.026681708824953176e+01
-1.505657422659539257e+01,-5.360967957037175324e+00,2.298599852907484831e+01,1.224492903092091467e+01,-7.144704417902711491e+00,1.056131276671905006e+01,5.403374038249856071e+00,1.891596623544826627e+01,-1.220300624599324379e+01
-2.954050011716675694e+00,-4.866718237021867566e-01,2.121275996292596666e+00,2.047641904407681235e+00,-8.251465493160459186e-02,6.196652071564798803e+00,2.391757261199661588e+00,4.474048285693520199e+00,-2.041955826028026610e+00
9.384469280814935033e+00,-7.330092509142580148e+00,7.805268794442160818e+00,8.940233919028769405e-01,-3.751590762374249977e+01,6.642135713007219167e+00,7.165978923541066692e+00,5.194983731923209724e+00,1.420380946524409360e+01
8.939506132717895071e+00,-9.068226638520182625e-02,-1.255933599120586663e+01,7.985276714453856783e+00,7.804443205205645384e+00,6.771901559508221702e+00,5.448967073893161484e+00,1.246343461875254732e+01,-9.519890509718800686e+00
7.216719871646938955e+00,-6.826842341173492201e+00,3.103435599935171041e+00,3.624933871598405855e-01,-3.898731531060720812e+01,-2.297702972662529319e+00,1.814140583725538658e+00,1.211159600915749701e+00,1.519888822647468452e+01
7.762361886959547874e+00,-5.414108688366195743e+00,-1.195318543306391312e+00,1.331238113739370732e+00,3.730977427780657774e+00,-3.496156025736295359e+00,-6.331281487775953787e-01,9.380232312922165860e+00,-1.383532967555113302e+01
-8.763490402060893913e+00,6.258188992887558477e+00,1.587029277164920260e-01,4.354597202053691163e+00,-1.576744021122354589e+01,9.906541279767633768e+00,3.086617396539327096e+00,-6.024964806800266359e+00,-9.982665688510808266e+00
-2.397510831561051159e+00,-9.995315009385705718e-01,2.816535594170674894e+00,1.719065545611672796e+00,-1.104043601245209061e+00,-8.992728365680418889e+00,-1.767139066080443399e+01,1.190056664006024967e+01,-6.011071363683807789e+00
8.593755610686368840e+00,-2.748531779077040493e+00,3.564796965752333735e-01,-7.163347786799040273e-02,3.355684412005682571e+00,1.204250960023643291e+00,-4.205317340716717034e+00,-8.356351579247302652e+00,-7.027847725958819680e+00
4.296935849297737420e+00,2.194849524378261307e+00,3.200862736272177766e+00,-3.090405272361142597e+00,1.070843725495900234e+00,-6.052757229174533293e+00,-6.309285070104440507e+00,-7.285263590133147282e+00,-1.543570982684859150e+00
-7.686541870764542317e+00,6.216560881039077557e+00,-1.199577686830251011e+00,1.538909368821450574e+00,-9.317818044327838223e+00,6.920599983707642622e+00,-1.853109998758376564e-01,4.089394515812145414e+00,-7.743414675025138472e+00
