7.598844375217874703e-01,1.966947153321842445e-01,4.907320174874419960e-01,-6.274849910514802565e-01,6.785577860259230931e-01,-1.083349886079304492e+00,2.361138266888109516e-01,5.527842323635882016e-01,-3.146168523345611034e-01
4.928700516411122501e-01,3.253638416149736146e-01,-2.648993312086837804e-02,-4.704354873698727846e-01,5.124198846786151562e-02,-1.015432651236290590e-01,3.167376825655650041e-01,2.904201841723691446e-01,-1.384437444548425600e-01
2.137995823448509691e-01,4.575266219935682221e-02,2.272796820124166894e-01,1.222729638855968304e-01,2.851446388840780943e-01,5.950325645353052861e-01,6.643223475121805555e-01,3.772417400400682741e-01,-1.474825456779243482e-01
-7.218773227263249881e-01,2.514467296670218621e-01,7.968351691312617335e-01,5.387800423817252771e-01,-5.194751071550590682e-01,7.037741465053172218e-01,5.607270442524565635e-01,7.977669572138503806e-01,-4.884907991596790233e-01
-1.159656649895509872e+00,4.943192827115474031e-01,-3.438622596041541191e-01,-2.029291042492405994e-01,-7.570311371071702933e-01,4.629293418697358886e-01,-2.664628522461637283e-01,-1.681986175810193385e-01,-7.820075825473148112e-02
9.126017061777448314e-01,-4.354754896944632026e-01,1.719524337858801266e-01,-9.422368528429765633e-02,2.602039342672518352e+00,7.655891776906091906e-01,-2.027144833486632436e+00,-1.883003142194138224e+00,2.341998926240123069e+00
1.882357317854439216e-01,-1.127499012826563007e-01,1.102739436767458114e+00,-4.462810698823721500e-02,-4.906744405449016133e-01,1.943825416200551381e-01,5.762042120170275394e-01,1.222065888251488541e+00,-1.233082313633001581e+00
-2.968341856699924231e-01,2.844768812893296861e-01,3.799432320622939119e-01,-1.262937080759284070e-01,-5.186025218460835751e-01,6.035335131085838301e-01,6.006332756919102733e-01,3.708675570568630286e-01,-3.948384597040753841e-01
3.908293594803038395e+00,-1.435154304842565898e+00,4.115973162444401257e-01,9.063197618993903415e-01,1.124896114302839534e+00,3.395830837800614121e-01,-2.941117400013756877e-01,2.377471727726968798e+00,-3.188982713724395790e+00
-5.931700180097806419e-01,1.048767850137945379e+00,-1.096829305247086106e+00,-3.727839457577291071e-01,-1.108333881389574893e+00,-2.116265664371405619e-01,-2.368014375675312755e-01,-4.064968860972522635e-01,-4.240841194391272162e-01
-1.705468437458977915e+00,2.735412492729871747e-01,-3.929947924860990871e-01,4.463265573056834357e-01,3.885958404472507066e-01,-7.242661987986778183e-01,8.145717337053525187e-01,5.329417265679518012e-01,4.484784005740010682e-01
3.368313469756002987e-01,3.676681682266248474e-01,2.772295303200468797e-01,-1.605713933133779969e-01,4.018386799119332831e-01,-1.078958206788173335e+00,-2.856147130514750110e-01,-8.878051838413399954e-01,-2.409094338592964457e-01
-8.998998101442662323e-01,7.116667881836460374e-01,-2.552616529865059936e-01,2.175402823194342878e-03,-4.849103300568495256e-01,2.484400745792014198e-01,-1.305984790982840094e-01,1.938937545222205461e-01,-2.993020828819757395e-01
2.006140072417254672e+00,-8.679979086467318750e-01,1.345152554021004754e+00,4.891907287552153816e-02,1.007491503196940252e+00,-3.543355206063865115e-01,-3.605386862229719158e-01,2.609438383844613352e-01,-1.211070992427331516e+00
-7.316398174083335038e-01,3.896494312188721887e-01,-1.208114063567141683e-01,-5.808041311438459642e-02,-2.648221462077468558e-01,-1.444092401732277042e-01,1.791339993709992195e-01,1.270491597663087613e-01,-2.561074706939330259e-01
8.895054020604048484e-01,1.017901034635548541e-01,1.374520488853015754e-01,-1.849872085515898712e-01,7.974062826308322416e-01,-1.105954265503493045e-01,1.494807932527616456e-01,5.509287602049998123e-01,1.059744059791778957e-02
3.583433933291232942e-01,3.835880523950452314e-01,-8.497749013760916847e-01,-3.169349207030497939e-01,-6.269994929125443095e-01,6.803712648266142526e-01,-2.411925066090089831e-01,1.052798190660438227e+00,-2.394101927741684399e+00
-5.825010396937561896e-02,1.075633423399253941e+00,-1.530936042346008774e+00,-5.276787937994806832e-01,4.835421299056192335e-01,-1.628044829710067587e+00,1.717696443741535961e-01,2.909025532047610496e-01,9.925160026635118093e-01
1.486202488379288200e-01,4.600166454238278635e-01,-2.420480644234954959e-01,-3.062484525025797599e-01,8.794619900233850707e-02,-1.403385774522869500e-01,2.489433471166780931e-01,9.710913138300497627e-02,-2.162877188031985531e-01
-1.804038414587956440e+00,2.044588586546498277e-01,-4.303021798699454004e-01,3.460824771606085815e-01,2.844616690459103037e-01,-1.039483646479445911e+00,8.652729084363152134e-01,3.469354517903175950e-01,5.720090990388750907e-01
3.555465484936253251e-01,2.277444783015678265e-01,-2.021066106393681894e-01,-2.291285927427366698e-01,6.780334867377685315e-01,-5.231841156283386640e-01,-2.663255447475155746e-01,3.238612290380790126e-01,-4.277826115368917881e-01
-1.768837624079253323e-01,2.589784611266455761e-01,-5.824488313164704056e-01,2.836154551595171380e-01,2.529819912645245861e-01,5.566726885577018002e-01,-3.154833923426443865e-01,3.105997385383771903e-01,-5.161255785228640036e-01
5.023774946326224899e-01,-8.271719384649378615e-01,-3.282054160482946181e-01,2.499161539262212683e-01,2.609803800635061233e+00,-1.549760895075822598e+00,3.422286008731516560e-01,2.190519889426548877e-02,1.417005529869772795e+00
4.448470052476286796e+00,-3.362392053508030720e+00,-7.914700090079950234e-01,1.085057927407184986e+00,2.794617532934305260e+00,-8.152070235358711559e-01,-5.850517002748484297e-01,-2.360155145310644187e+00,4.096584171458550472e+00
-5.155174078294482154e-01,9.385275921124217602e-01,-6.091954716121562585e-01,-6.060182516388369356e-01,-3.917553928685041376e-01,-4.411908348991874090e-02,-4.433970771937827959e-01,-1.117261064062635700e-01,-1.662161197694841247e-02
-3.997056446691063525e-01,8.121567587630316165e-01,-6.187644003965596662e-01,-1.213816293859753676e-01,1.726480466925801038e-01,-1.296993679268936495e+00,3.642210402958131477e-01,7.640762715571561836e-01,1.022980859389968744e+00
9.492388536501857876e-01,3.202786080081579945e-01,-1.200688876735750837e-01,7.115820713089966443e-01,6.926928684907539546e-01,1.002268826169860017e+00,-3.833629673118262304e-01,1.052764528407220901e+00,-1.100751680647001685e+00
-1.495603124322740785e+00,5.420783526417548570e-01,1.889355583079798395e-01,3.437407277897052138e-01,-8.466783742574026661e-01,6.374168733418289490e-01,-5.179521430322476389e-02,4.259314076882226296e-01,-4.998554542705213599e-01
-3.755074930046319315e-01,1.015935438693077009e+00,-1.288144373997188064e+00,1.128977242359742172e-01,3.763955097166830077e-01,-7.986564998809322358e-01,4.239310606277030269e-01,4.527156159998738105e-01,7.945419695987453457e-01
9.108017421869671892e-01,-4.554602681711068524e-01,1.083767073040358797e+00,-6.481388245650910873e-01,9.883985565429681541e-01,-1.012317019178533783e+00,-1.573008673878800445e-01,9.531986752753592862e-01,1.741876082650763435e-01
-4.889778988536845894e-01,8.189630810600354582e-01,-1.197283436644880572e+00,-5.983600623334170976e-01,-1.810742164820840494e-01,3.725717695983724043e-01,-4.072921485615026427e-01,-6.358707932761676895e-01,-1.612875024565833815e-02
1.003528954515235494e+00,-2.116286431505158550e-01,6.438558255837852073e-02,-3.700808998252257953e-01,8.800441353933138311e-01,-5.271240785358509706e-01,5.585625774120224207e-01,6.219021109528249935e-01,-6.605863948995663870e-01
1.851605568494924414e+00,-7.781017223717060505e-01,4.029596668070739018e-01,1.435617896248188655e-02,-3.091679049224097753e+00,1.715156140948052854e-01,4.673030454241765552e-01,6.661239808824208630e-01,1.199040255321964787e+00
7.139439080171658958e-01,-6.803241847821506205e-01,6.988908804799148777e-01,4.043333939849702574e-01,9.178644269373069653e-01,5.907264553749287384e-01,1.097259199499052429e-01,1.025610858046735796e+00,-7.261891639448975200e-01
-3.851090429811669380e-01,6.751348075114275149e-01,-1.287087128649890166e+00,-7.499205941833095856e-01,-4.298425991065513846e-02,-2.023843357444460034e-01,-6.197286371983342645e-01,-5.699651593395038685e-01,4.261601734446776590e-01
-2.567223265692574863e+00,5.557115625514849055e-01,-1.306037230018227246e+00,-6.549034174959314850e-03,-2.007319296969708677e+00,-1.490595071792984339e+00,-1.022301749647784863e+00,-1.343374207478488513e-01,-5.074290688751645906e-01
8.846365236658632059e-01,5.452489178770255629e-01,6.675211156121420020e-01,2.170470323441425209e-01,-3.733928266941449747e-02,6.339948727205525492e-01,-3.071578819696945684e-01,8.854060306637413502e-01,-3.747572972241090539e-01
2.448539048834998955e-01,-3.547007306865370690e-01,8.387822377095146553e-01,-6.446641243923194320e-02,9.141302884409378826e-02,-1.541748214998865718e+00,2.536436088691439994e-01,1.353963351433767448e+00,-1.203476651798340402e+00
8.751435125226629808e-01,-3.398538257432960896e-01,-3.178725521812797439e-01,-2.556621740883062710e-01,6.092422556428941371e-01,-2.203884634555937638e-01,2.835070252755380049e-01,4.726803617460880735e-01,-6.824021253374450424e-01
4.261420057338295431e-01,-2.959775059933349994e-01,2.120795431290042332e-01,-2.056716165666640228e-01,2.702817888632086905e-03,-5.224995370268856743e-01,4.929557645017772494e-01,7.079498511308319753e-01,-6.754846284159968794e-01
4.396953859092380679e-01,6.930968694471884017e-01,-1.124149772922951929e+00,-5.060366721693571046e-01,1.148712392872001331e+00,-1.958366563703622498e+00,5.962770085191317904e-01,3.808550326758024518e-01,1.135220362950503770e+00
8.506839390413615254e-01,7.472551224083134880e-01,1.346794574915623488e-01,-9.863440657083989704e-02,-1.335815223637104865e-01,2.710127025650829191e-01,-4.436186294845650968e-02,5.941336978030965499e-01,8.727287492260458329e-03
4.208249784091078194e-01,-3.199009022459490259e-01,8.339798195584553764e-02,2.759768262262848326e-01,-1.922875821312994837e-01,5.543144099584739193e-01,6.532048147005827810e-01,4.296283386133137872e-01,-9.341123058599974938e-01
2.697615483188064545e+00,-9.577337745395377855e-01,-1.526756717568276356e+00,7.511487595977451859e-01,-1.481121122647447441e+00,-7.284109457759568862e-01,1.250451242316724221e+00,1.091544349480783049e+00,1.191736756221875249e+00
3.347803993108294796e-01,1.360685118918007752e-01,-9.334838075516865841e-02,1.534440733166680775e-02,3.828674694953120849e-01,-3.110188303267113485e-01,1.569984959633718424e-01,6.753038870054376419e-01,-7.679922637651958039e-01
-5.560788093091931783e-01,7.959055050486811833e-01,-1.007825204777605954e+00,-2.584035237434873511e-01,-1.133147453695703688e-01,4.692169953148545014e-01,-8.056062307608501394e-01,-2.058490005493709973e-01,-2.244534139755249760e-03
-4.208889810076852506e-02,6.504732973456361922e-01,-5.083285101036797426e-01,-2.486497844430055337e-01,-2.862188375991007172e-01,6.754786652784537937e-01,-2.072291534459914097e-01,1.920705271431124087e-02,-1.415990516012079758e-01
1.179602510078610056e+00,-2.215786019570005760e-01,-1.547648129669922490e+00,3.225596999265336051e-01,-1.932010148046951814e+00,-1.059104695220592030e+00,6.464434107872742974e-01,3.588371780567705671e-01,2.808920285526673499e+00
5.035593356258046827e-01,5.463499518444254743e-01,-1.824260113584823095e+00,-1.493447804051862837e-01,1.512529133655572400e+00,-1.708327557180504996e+00,4.334066963825907171e-01,2.675696819482823452e-01,1.138948931922304508e+00
-3.644597783115260392e-01,2.833500827309830550e-01,5.145755631865457369e-01,-1.477795097953585324e-01,-3.931962145763971406e-01,3.240773746923944487e-01,5.203646380167585850e-01,2.896183599426055966e-01,-1.193997055167938803e-01
-3.430196102479060039e-01,1.281420191679724985e+00,5.508581724340216867e-01,2.019580522111157073e-01,-2.024114110520970566e+00,1.282688783207965200e+00,-1.975491543487979396e-01,9.247570843358930981e-01,-1.048733643781381231e+00
2.110011498679801312e-01,3.373741198829585675e-01,3.554887413493567072e-01,-4.751565445075628946e-01,4.087122423566992846e-01,2.875448596262438969e-02,-6.840818028582895671e-01,4.275766781169242914e-01,6.743827126600006050e-01
-2.350402077662001599e+00,1.406721724476023061e+00,-1.730121433161203148e+00,-3.670672652655444512e-01,-7.703491697709374808e-01,-1.001645420388910912e+00,-8.718536817320325649e-02,-1.030030815806042499e+00,4.524381375162254137e-01
2.252935862922771093e-01,5.430884497016422729e-01,-8.884215011146922025e-01,-7.475701071484363025e-01,1.934912112353863733e-01,-5.017785452867445928e-01,-8.910385254520510057e-02,-1.931794415264038722e-01,-2.492073654213846495e-02
1.645780878136038572e+00,-2.063328854929283196e+00,-5.086111511185079648e-01,1.735305978892469625e+00,4.804770560239251864e+00,7.236348267969316961e-01,2.589040260938386684e-01,-1.537682718523603942e+00,1.446833506532528180e+00
3.740385634239706270e-01,3.520535142444542465e-01,-4.244279463387944928e-01,-4.269885733335227473e-01,4.025672672013019260e-01,-2.519093625103159817e-01,-3.600426065847984330e-02,1.237575240613317251e-01,5.554175321902311141e-02
-7.361804582523989726e-02,4.705166008107000697e-02,1.229810852796018594e-01,2.479615997108309822e-01,-1.802415662213151804e-01,5.795273211591503992e-01,3.203077034573292847e-01,6.292577689012742725e-01,-8.324515769811405841e-01
2.482355529265025118e-01,2.933414360665854703e-01,-1.052141531955533393e+00,-4.166118364097087801e-01,1.311123991657396459e+00,-1.627748559882475687e+00,-3.934517282114501080e-02,6.154389253624620304e-01,1.219335536672517151e+00
1.750180578378965346e-01,8.729428989025980745e-02,-2.390112331999681705e-01,-1.225227222981052355e-01,3.149240391803038719e-01,3.575045263773507509e-02,-7.468289618276957587e-02,3.157717979922927687e-01,-1.122095136397758541e-01
-1.145349839861319108e+00,1.026430883895545820e+00,-3.565835302528455597e-01,-2.455572319591288188e-01,-8.675902032643769690e-01,1.319990794584005589e-01,-4.997164430003613877e-01,1.055343823422880273e-01,-2.359696780113653136e-01
-3.354083707777270718e+00,2.093815193319721324e+00,-1.943807658985537978e+00,6.501711456541671430e-02,-2.577877414242906617e+00,3.480511898462027576e-01,7.766058010326261363e-02,-1.262633761750274086e+00,-4.498399210604044351e-01
3.997151227433083931e-01,6.719410690218623194e-02,-4.015389415472901402e-01,-2.242476005567092256e-01,2.016089473260723741e-01,1.310067972461040620e-01,1.121700275174861705e-01,2.018998661606055123e-01,-2.213937398243764065e-01
-6.894349948572175979e-01,8.931107700694426166e-01,1.783986400068648670e-01,-1.361737543730653366e-01,-5.275104245949490123e-01,-4.685058011173486303e-01,-1.486456158423251628e-01,-1.324853878608820201e+00,-4.382813527641467588e-01
1.482950148216293451e+00,-2.954916828366491721e-01,-2.600125968268530152e-01,-1.067948711500884829e-01,8.792983135209714307e-01,3.900501750945241652e-01,3.567008704356315896e-01,5.141002216180121653e-01,-5.841253927258229783e-01
-3.397280568047646443e-01,9.570608262701096880e-01,-1.472203467908461461e+00,-1.542583584148435327e-01,4.347831899864458283e-01,-5.967269222439538501e-01,-1.082855120960993095e-01,2.081903231360663631e-01,1.299239875978939418e+00
-5.906508715215401661e-01,-2.089960107372265785e+00,2.408289211239956207e-01,-1.748055026819165803e-01,-5.688658299539071095e-01,1.422905224205176289e+00,-2.001026097055170982e+00,-5.658973631478382949e+00,-2.213874950926621121e+00
2.205853091427308232e+00,-2.571391670859196843e+00,-6.007863533080524260e-02,1.584019561114800911e+00,5.916267241473769367e+00,-1.673779820998311907e+00,4.693466898946975219e-01,-1.047932784860189370e+00,2.421195596841033915e+00
-4.842805371454124153e-01,5.361901688778164532e-01,1.620791858031395694e-01,2.865312983213071374e-01,-5.235986053884280622e-01,5.829670140458317329e-01,-5.860844788831038876e-01,-1.327070188870974166e+00,-8.217412254311142750e-01
2.556678944598798076e-01,5.683925101972793215e-01,3.820924981587457414e-01,-5.486506158752914031e-01,2.616319454064528482e-01,6.531818440839411988e-01,-2.919268076117426669e-01,2.448697865078494629e-01,5.176314965541988222e-01
-1.361273721328101483e-01,1.157085777709354890e-01,-4.178416363503855702e-01,-7.537930844408703701e-02,4.477920407834411476e-01,-4.021328776978449482e-01,-1.478730178548490481e-01,1.915812702662089140e-01,-2.456817123277947046e-01
-1.272590236874244773e+00,1.110388959043684842e+00,-1.041672212453450319e+00,-2.213555093363020199e-01,-7.059680855840290148e-01,3.586019220169099908e-01,-7.199202507309162558e-01,-3.510477109426495268e-01,4.876094216480681559e-02
-1.053661169356792771e+00,1.567347995923322468e-01,3.890469467549796667e-02,1.923621448818826907e-01,-8.312010578195873078e-01,7.422058775386959351e-01,4.210723083030171732e-01,1.789998968101228216e-01,-3.285971565288505203e-01
-3.864571438518943358e-01,8.314295115998555641e-01,-6.245193405729964065e-01,-1.300207256811752865e-01,-4.026166273981877652e-01,4.072162330247128259e-01,-5.994135354198287802e-01,1.688851025853624621e-01,-3.911495215667279424e-01
-1.168609325038237889e+00,1.145539875956511633e+00,-1.177126917138656026e+00,-2.249390689490140260e-01,-7.012405343474864550e-01,5.768536840499381979e-01,-7.676637752512649460e-01,-4.516678817466469043e-01,1.145300919524224470e-01
-3.495917336958337396e-01,2.404348259461627779e-01,-5.005605284014242873e-01,5.622624284557030672e-01,8.915316442372748411e-04,5.112480143642370578e-01,-6.498280820304820626e-02,5.597868986298319971e-01,-1.116813803441391029e+00
-5.542111570169928614e-01,1.065778211204767567e+00,-1.395030315646265118e+00,7.921985660111419136e-02,5.147014953959458960e-01,-8.286643768426994461e-01,2.723968595557784145e-01,2.667096461317485789e-01,1.200922588135755920e+00
-4.349882877880195120e-01,8.786451057647183260e-01,-1.506616809363454434e+00,-7.908088362792106141e-01,-3.593098928638562839e-01,-6.601579218498600243e-02,-6.958347053956537298e-01,-7.687436414826918085e-01,2.246933030052815083e-01
4.003730129979599789e-02,1.027146618288656277e-01,-4.239403323301434434e-01,1.563838575932562369e-01,3.277103209913413695e-02,1.004853456818121549e+00,-1.225181351099975391e-01,2.204658817339556487e-01,-3.805188700710613325e-01
-4.654575593627380270e-01,3.927588997599055359e-02,1.207331105231429946e+00,-9.257889125196208657e-02,-1.778340558994693718e-02,1.635889115835503504e-01,8.189787766489767251e-02,9.167081681034817686e-01,-1.227288686822994024e-01
2.985410096524394596e-01,3.379525895842190875e-01,3.682850159104321675e-01,-3.472031289807798737e-01,1.028474970236401831e-01,1.762971371341699039e-02,3.293988637926482110e-01,4.473982658057400474e-01,-1.767263897132690179e-02
7.099379683708393340e-01,6.800395312374478696e-01,6.058487457228030060e-01,9.407507929432724902e-02,-4.824885227491493289e-01,4.589095855509284783e-01,2.514600614959548452e-01,9.307887859289876165e-01,-4.586425567692160588e-01
-2.590094343276840405e+00,-2.854997157096996752e-01,-6.656600731513168112e-02,1.458642359624626961e+00,1.591547817234811646e+00,4.652145774243593990e-01,3.681503925892384843e-01,-1.100301701259634862e-01,1.862246698285917601e+00
-1.184334957856957526e+00,1.156995537693750631e+00,-5.616873833745965605e-01,-5.272294950295790539e-01,-9.463433441496836851e-01,-4.693569993833765497e-01,-2.281237041117019707e-02,-3.121397412222007284e-01,-5.382516803700102687e-02
1.259511411331383446e+00,-5.403628665211381854e-01,5.656947907109901585e-01,1.316681346317376544e-01,-3.728233687783715222e+00,7.376243421603988215e-02,-3.306873387319114732e-01,-9.658649176011067095e-01,1.143258859055727550e+00
-7.684560029990995522e-01,6.413357456156826286e-01,-1.230410286882282378e+00,-7.991336911683688538e-01,-2.152569368119017779e-01,-3.835409251185463164e-01,-8.672487080572689466e-01,-5.461434344243556449e-01,4.800056110690325561e-01
-1.132813327168096906e+00,6.682410992273336570e-01,-1.485278619514470988e-01,1.830610027917441429e-01,-5.246807977845270310e-01,5.564843262295806614e-01,-1.464522158146629727e-01,2.476164235199491137e-01,-3.817888572553886362e-01
-1.460433005484998714e-01,-1.794595217408797572e-01,-5.267275499252270787e-01,1.410348426726957538e-01,3.849259104814546639e-02,-4.057748587695130249e-01,3.911022717764262024e-01,2.519157996314739245e-01,-3.731831093455246218e-01
-8.240326606068055781e-01,5.466781168082665010e-01,4.391918731561844091e-01,2.910823702914409616e-01,-6.330607301717021684e-01,1.364987613513027331e-01,3.450856411271574498e-01,5.968227740601511622e-01,-7.029352351092905682e-01
9.945926715697127607e-01,-2.609163958869194500e-01,3.835897524087743538e-01,-8.365576901743383420e-01,1.354700367848835185e+00,-4.822396825298591039e-01,-5.109529289635186267e-01,4.357248006273866658e-01,-3.174275498464537715e-02
7.503724226440240841e+00,5.118825937666189319e+00,2.858828537141186565e+00,1.196079356924955706e+00,2.758198540710834035e+00,-1.296995850059281752e+00,-1.835357535076132196e+00,3.368154511471146972e-01,6.747057159793810044e-01
1.810452994685924077e-01,-2.428655349460045798e+00,5.761728253693840784e-01,-5.793106323984287959e-02,-3.773804001566988253e-01,1.922781906971493759e+00,-1.182171051225071379e+00,-5.463030704567725770e+00,-2.668721592220542060e+00
1.005780349935651158e-01,1.474856222648122939e-01,4.521555062534028946e-01,-1.938872898102827480e-01,1.001671436347052226e-02,2.165816584724422622e-01,1.719525751202670705e-01,4.009691415390099212e-01,-9.530882278899343793e-03
-3.261240670603029468e-01,4.113058125118966846e-01,-5.102656651981566371e-01,-3.630489025503464973e-01,1.052476450610501796e-01,-4.638982300832210082e-01,-4.168513999003896076e-01,4.281971075867513354e-02,-1.104564672187390295e-01
-8.261975574729778504e-01,-1.315387306519759880e+00,2.849033533536638463e-01,-2.559121336031736083e-01,-3.369035127005143293e-01,-1.728486480080618781e-01,-3.654190183782931034e-01,-1.783222936201230402e+00,-1.395473858570664971e+00
-3.459052546321232380e-01,1.028845777967841713e+00,8.269839224052210058e-01,5.217362030270156215e-01,-7.812901672997878411e-01,1.162197182928782047e+00,-8.673371991353191410e-03,7.309897325879635144e-01,-1.168654997457701100e-01
-9.957582717602727618e-01,8.133009179613830131e-02,9.279115872922047981e-01,-8.027192775453639850e-02,-2.631435986671071259e-01,-8.482297835890278970e-02,4.026423942089626257e-02,5.480854077789161227e-01,9.441647015520740482e-02
-1.446283117758146164e-01,-2.928044874908261597e-01,-9.047637232168435073e-01,2.556033820216681574e-01,2.142729165053539386e+00,-6.684310026336034438e-01,-1.653000630558091599e-01,-4.953677536351441257e-01,1.630096001692902474e+00
9.234963735556626085e-01,2.411095418382121214e-01,-3.681889544041391793e-02,-4.087731810394517051e-01,5.569728465007722784e-01,-5.452161404535649236e-01,-2.710569814574745884e-01,6.960689191046210977e-01,-3.870952270718684973e-01
1.054999862915371178e+00,2.807973316743148651e-01,2.430693195653615968e-01,-6.310740986541453212e-01,7.694037023347924387e-02,-4.860059355826944483e-01,4.458218131662318173e-01,6.732217319562260327e-01,-6.518491756901730882e-01
1.731675227144392704e+00,-1.005131123519087843e+00,-1.126240758480567400e-01,4.305527631204281724e-01,9.055428641884505359e-01,7.148315445289984416e-01,-1.120549223378016213e-01,1.013851978051524494e+00,-1.685295919163061429e+00
6.383649520646896836e-01,-2.270000979185079204e-01,-1.590844276072647667e-01,1.397479299012004683e-01,5.525702698578238703e-02,-1.949415310843032392e-02,4.495645470162625279e-01,8.312163913992045572e-01,-1.439560457493035628e+00
-5.127967298085663872e-01,5.977428127223620713e-01,3.481200803469699512e-01,-3.846730559976189734e-01,-4.184033810150727950e-01,1.008565637625803424e+00,-2.637405221755484974e-01,6.063838920371917435e-02,6.085449862364685769e-01
-1.945710964212226335e+00,1.816367692017687441e+00,4.668810480043193434e-01,-8.537262340548273931e-01,4.605052230832574089e+00,4.902064752990437785e-02,-8.783051365139616928e-01,-1.431652233751265602e+00,-2.334035756661235084e+00
4.328346001924863740e-01,3.154344543993907179e-01,1.365225953896439803e-01,-6.392395831466267664e-01,2.850933532174408369e-01,4.208757447547643582e-01,-4.262351520778561165e-01,2.263831664809673183e-01,-3.080463323652183043e-03
-1.875915228547131094e-02,4.986916639340366886e-01,-5.329420310700796470e-01,-3.018759823050281010e-01,-2.152061021196437773e-01,3.105660115196845483e-01,2.844771272981095334e-01,-3.466555883432317214e-02,-2.852088856803635109e-01
-3.590870692883227910e-01,7.345728846153893876e-01,-2.689795879867098310e-02,-1.699896390978885008e-01,2.917158354567625858e-02,-4.108213365000726869e-01,-3.499398149587887863e-01,-1.392770377380268876e+00,-3.233432425467291926e-01
1.146571576977520879e+00,2.449169220116769186e-01,-5.738733419934236024e-03,-8.491572298172774813e-01,9.656948241367563357e-01,-1.505698340740884156e+00,1.720146346212620692e-01,3.338534813121926126e-01,-2.135795146843657011e-01
-2.253065884912450190e-02,3.079517059127457879e-01,-4.185988002963917931e-01,-2.996818678992017038e-01,1.920135131450113192e-02,-3.520295437139427941e-01,-2.070551159391450027e-02,2.822488708127578461e-01,-4.728355665951184394e-01
1.611602918968719989e+00,-8.448480494121739515e-01,-6.119051894591271967e-01,9.332819401481220467e-01,2.303258936617940122e+00,1.105793253244806290e-01,5.476479667249332106e-01,1.606900955648866480e+00,-3.136507139835114089e-01
-3.169498218300608738e-01,3.684161945011516504e-01,-5.832739891408683652e-01,-3.438689986922426334e-01,2.511220260744871369e-01,-2.806670926012785894e-01,-5.968847212993577678e-01,-3.224427587718252386e-02,7.274886399048612062e-02
-1.920505484517100736e-01,3.921957182131757813e-01,-3.518624122774799412e-02,-1.828424795345973408e-01,-2.936823831787576666e-01,5.454709258796264226e-01,3.482950023614583834e-01,1.540362977239830566e-01,-1.779197462369385419e-01
1.122645505412228850e+00,-5.752368577503492730e-01,4.968738919020305178e-01,4.726879421934139236e-01,7.472506128562600436e-01,1.191986707731241601e+00,5.002068062752137445e-01,1.053809767442717815e+00,-1.128458173106539952e+00
-2.007324696189877744e-01,5.574432514110764236e-01,-6.170451915701997692e-01,-1.151643004617171340e-01,3.083287030744262698e-03,6.304670712059762261e-01,-2.581966222125761656e-01,-9.032372126213437935e-02,1.459699791861961138e-01
-1.081758962924278977e+00,7.640703963152460920e-01,-6.825532011471743266e-01,-2.334436735447667152e-02,-6.411702087270401140e-01,4.571202893124516331e-01,-8.683521348569271658e-02,-1.978444662858440950e-01,-6.006919400306142548e-02
-8.957331546713405424e-02,5.768181914283395662e-01,-4.944563994795805884e-01,-7.861718173044576763e-02,-4.228098017955941312e-01,-2.183296508645006240e-01,-2.205383071116601978e-01,1.425312407878168985e-01,-9.452379391119608565e-01
-1.533353570923746412e-01,-3.047440118673583331e-01,9.839719521726097984e-02,6.952688241214387277e-02,7.323939060317504746e-01,-9.940689935207130956e-01,-5.776761577003461934e-01,8.092104865653283463e-01,-4.709197425099305723e-01
-1.372808604108313846e+00,8.473245608532276041e-01,-3.808684087289304632e-01,2.900792023496867600e-02,-8.417466269904504417e-01,-1.588257041677028081e-01,-1.102367861294486273e+00,2.896444410186416185e-01,6.662571498889119370e-02
-1.648443931326445400e+00,8.311126120190996946e-01,-1.590355456485441354e-01,6.889807099369837928e-02,-9.116098004791058917e-01,5.833844587984036156e-01,-2.123577037096560649e-01,5.813953051278114570e-02,-1.836738245116981971e-01
-6.157868132791370908e-01,2.410841536773210454e-03,-4.188756515847242845e-01,2.872606014251282147e-01,1.732890401745670772e+00,-3.099375805078420365e-01,1.522925278688845585e-01,-5.243317456978615620e-01,1.849684705187308875e+00
-1.347639872111589254e-01,5.755866561811185944e-01,-2.705893271457465166e-01,-8.389262183165813180e-02,-4.866765323965909773e-01,7.784900511081551677e-01,-4.740481938334473178e-02,2.556220598023715707e-01,-5.368893224233817207e-01
4.268604899403465394e-03,3.000451542501227364e-01,-7.563940149300794058e-01,-2.497986595083167838e-01,1.703198954470392518e-02,1.051239838951108618e+00,2.338974861588334897e-01,-4.006871973852878521e-01,1.785705629621575918e-01
8.204045408121900529e-01,5.052495434057285850e-01,-2.324211161513098645e-01,-5.239469830447565091e-01,2.602590836317364986e-01,-1.038423303358343291e-01,1.208437744362086952e-01,3.312611491249756734e-01,-3.474236431736100750e-01
-1.865233411861191293e+00,9.540786456992070841e-01,-5.611148853614301713e-01,-3.396658713488431847e-02,-1.239188558710695442e+00,5.735328229285951984e-01,3.369352064701419125e-01,-3.584731767119205825e-01,-2.497881353821819195e-01
6.513014953331740520e-01,3.316587172991826149e-01,-1.395369089634387050e-01,-9.323437482208826177e-01,8.429971231713853097e-01,-1.155073253992171090e+00,-1.274300019654816263e-01,2.131968017360842405e-01,3.709599825792613825e-01
